,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1298,1298,0,0,Brandon Bolden,Jets,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,32,16,2014,1
1299,1299,0,0,Pierre Thomas,Falcons,0,0,0,0,0,0,2.0,RB,0,0,24,2,0,0,0,0,16,2014,0
1300,1300,0,0,James Starks,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,22,4,0,7,0,3,16,2014,1
1301,1301,0,0,Jacquizz Rodgers,Saints,0,0,0,0,0,0,2.0,RB,0,0,3,1,0,11,0,29,16,2014,1
1302,1302,0,1,Joseph Randle,Colts,0,0,0,0,0,0,2.0,RB,0,0,7,1,0,13,0,37,16,2014,0
1303,1303,0,0,Christine Michael,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,28,16,2014,1
1304,1304,0,0,John Kuhn,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,22,16,2014,1
1305,1305,0,0,Shonn Greene,Jaguars,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,28,16,2014,1
1306,1306,0,0,Justin Forsett,Texans,0,0,0,0,0,0,2.0,RB,0,0,13,4,0,10,0,19,16,2014,1
1307,1307,0,0,John Conner,Patriots,0,0,0,0,0,0,2.0,RB,0,0,26,1,0,1,0,2,16,2014,0
1308,1308,0,0,Joe Banyard,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,9,2,0,5,0,23,16,2014,1
1309,1309,0,0,Mike Tolbert,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,19,16,2014,0
1310,1310,0,0,C.J. Spiller,Raiders,0,0,0,0,0,0,1.0,RB,0,0,14,4,0,4,0,-4,16,2014,1
1311,1311,0,0,Alfonso Smith,Chargers,0,0,0,0,0,0,1.0,RB,0,0,9,2,0,2,0,14,16,2014,0
1312,1312,0,0,Theo Riddick,Bears,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,0,0,0,16,2014,1
1313,1313,0,0,Doug Martin,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,10,0,17,16,2014,0
1314,1314,0,0,Steven Jackson,Saints,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,4,0,9,16,2014,1
1315,1315,0,0,MarQueis Gray,Raiders,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,0,0,0,16,2014,1
1316,1316,0,0,Lance Dunbar,Colts,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,2,0,4,16,2014,0
1317,1317,0,0,Donald Brown,49ers,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,4,0,12,16,2014,1
1318,1318,0,0,George Winn,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,16,2014,1
1319,1319,0,0,Kerwynn Williams,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,16,2014,0
1320,1320,0,0,Fozzy Whittaker,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,16,2014,0
1321,1321,0,0,Juwan Thompson,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,16,2014,1
1322,1322,0,0,Chris Thompson,Eagles,0,0,0,0,0,0,0.0,RB,0,0,5,3,0,0,0,0,16,2014,0
1323,1323,0,0,Zac Stacy,Giants,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,16,2014,0
1324,1324,0,0,Khiry Robinson,Falcons,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,2,0,7,16,2014,0
1325,1325,0,0,Trent Richardson,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,8,2,0,2,0,1,16,2014,1
1326,1326,0,0,Silas Redd,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,16,2014,0
1327,1327,0,0,Bernard Pierce,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-2,16,2014,1
1328,1328,0,0,Storm Johnson,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,3,16,2014,0
1329,1329,0,0,LaMichael James,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,16,2014,0
1330,1330,0,0,Robert Hughes,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,16,2014,0
1331,1331,0,0,Jonathan Grimes,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,16,2014,0
1332,1332,0,0,Marion Grice,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,1,0,6,16,2014,0
1333,1333,0,0,Anthony Dixon,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,7,16,2014,1
1334,1334,0,0,Patrick DiMarco,Saints,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,16,2014,1
1335,1335,0,0,Knile Davis,Steelers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,2,0,2,16,2014,1
1336,1336,0,1,Benny Cunningham,Giants,0,0,0,0,0,0,0.0,RB,0,0,19,2,0,1,0,-1,16,2014,0
1337,1337,0,0,Alfred Blue,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,8,0,6,16,2014,0
1338,1338,0,0,C.J. Anderson,Raiders,0,0,0,0,0,0,28.0,RB,0,0,20,2,0,13,3,87,17,2014,0
1339,1339,0,0,Lamar Miller,Jets,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,19,1,178,17,2014,0
1340,1340,0,0,DeMarco Murray,Redskins,0,0,0,0,0,0,18.0,RB,0,0,21,3,0,20,1,100,17,2014,1
1341,1341,0,0,Terrance West,Ravens,0,0,0,0,0,0,16.0,RB,0,0,12,2,0,18,1,94,17,2014,1
1342,1342,0,0,Jordan Todman,Texans,0,0,0,0,0,0,15.0,RB,0,1,46,5,0,7,0,52,17,2014,1
1343,1343,0,1,Marshawn Lynch,Rams,0,0,0,0,0,0,14.0,RB,0,0,36,3,0,14,1,60,17,2014,0
1344,1344,0,0,Frank Gore,Cardinals,0,0,0,0,0,0,14.0,RB,0,0,5,2,0,25,0,144,17,2014,0
1345,1345,0,0,Branden Oliver,Chiefs,0,0,0,0,0,0,13.0,RB,0,0,4,2,0,14,1,71,17,2014,1
1346,1346,0,0,Charles Sims,Saints,0,0,0,0,0,0,12.0,RB,0,0,6,1,0,18,1,69,17,2014,0
1347,1347,0,0,Joseph Randle,Redskins,0,0,0,0,0,0,12.0,RB,0,0,3,1,0,4,1,69,17,2014,1
1348,1348,0,0,Justin Forsett,Browns,0,0,0,0,0,0,12.0,RB,0,0,17,2,0,17,0,119,17,2014,0
1349,1349,0,0,Alfred Blue,Jaguars,0,0,0,0,0,0,12.0,RB,0,0,37,6,0,17,1,39,17,2014,0
1350,1350,0,0,Andre Williams,Eagles,0,0,0,0,0,0,11.0,RB,0,0,19,3,0,15,1,43,17,2014,0
1351,1351,0,1,Eddie Lacy,Lions,0,0,0,0,0,0,11.0,RB,0,0,26,3,0,26,0,100,17,2014,0
1352,1352,0,0,Mark Ingram,Buccaneers,0,0,0,0,0,0,11.0,RB,0,0,4,2,0,14,1,57,17,2014,1
1353,1353,0,0,Jeremy Hill,Steelers,0,0,0,0,0,0,11.0,RB,0,0,10,2,0,23,0,100,17,2014,1
1354,1354,0,0,Giovani Bernard,Steelers,0,0,0,0,0,0,11.0,RB,0,1,56,7,0,3,0,8,17,2014,1
1355,1355,0,0,LeSean McCoy,Giants,0,0,0,0,0,0,10.0,RB,0,0,15,1,0,17,0,99,17,2014,1
1356,1356,0,0,Doug Martin,Saints,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,19,0,108,17,2014,0
1357,1357,0,0,Le'Veon Bell,Bengals,0,0,0,0,0,0,10.0,RB,0,0,80,6,0,8,0,20,17,2014,0
1358,1358,0,0,Matt Asiata,Bears,0,0,0,0,0,0,10.0,RB,0,0,17,2,0,19,0,91,17,2014,0
1359,1359,0,0,Khiry Robinson,Buccaneers,0,0,0,0,0,0,9.0,RB,0,0,22,2,0,7,1,15,17,2014,1
1360,1360,0,0,Theo Riddick,Packers,0,0,0,0,0,0,9.0,RB,0,1,34,5,0,0,0,0,17,2014,1
1361,1361,0,0,Chris Polk,Giants,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,7,1,38,17,2014,1
1362,1362,0,0,Latavius Murray,Broncos,0,0,0,0,0,0,9.0,RB,0,0,60,4,0,10,0,37,17,2014,1
1363,1363,0,0,Shonn Greene,Colts,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,11,0,94,17,2014,0
1364,1364,0,0,Arian Foster,Jaguars,0,0,0,0,0,0,9.0,RB,0,1,10,1,0,5,0,23,17,2014,0
1365,1365,0,0,Chris Ivory,Dolphins,0,0,0,0,0,0,8.0,RB,0,1,8,1,0,13,0,29,17,2014,1
1366,1366,0,0,Roy Helu,Cowboys,0,0,0,0,0,0,8.0,RB,0,0,41,4,0,6,0,42,17,2014,0
1367,1367,0,0,Anthony Dixon,Patriots,0,0,0,0,0,0,8.0,RB,0,0,8,1,0,7,1,27,17,2014,1
1368,1368,0,0,Matt Forte,Min,0,0,0,0,0,0,7.0,RB,0,0,23,8,0,17,0,51,17,2014,1
1369,1369,0,0,Kerwynn Williams,49ers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,17,0,67,17,2014,1
1370,1370,0,0,Robert Turbin,Rams,0,0,0,0,0,0,6.0,RB,0,0,13,1,0,11,0,53,17,2014,0
1371,1371,0,0,Zurlon Tipton,Titans,0,0,0,0,0,0,6.0,RB,0,0,45,2,0,9,0,21,17,2014,1
1372,1372,0,0,Daniel Thomas,Jets,0,0,0,0,0,0,6.0,RB,0,0,1,1,0,1,1,1,17,2014,0
1373,1373,0,0,Jonathan Stewart,Falcons,0,0,0,0,0,0,6.0,RB,0,0,20,2,0,13,0,49,17,2014,1
1374,1374,0,0,Jamize Olawale,Broncos,0,0,0,0,0,0,6.0,RB,0,1,1,1,0,0,0,0,17,2014,1
1375,1375,0,0,Dan Herron,Titans,0,0,0,0,0,0,6.0,RB,0,0,31,3,0,10,0,35,17,2014,1
1376,1376,0,0,Jonathan Grimes,Jaguars,0,0,0,0,0,0,6.0,RB,0,0,23,2,0,11,0,45,17,2014,0
1377,1377,0,0,LeGarrette Blount,Bills,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,10,0,62,17,2014,0
1378,1378,0,0,Joique Bell,Packers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,13,0,60,17,2014,1
1379,1379,0,0,Jacquizz Rodgers,Panthers,0,0,0,0,0,0,5.0,RB,0,0,19,3,0,9,0,44,17,2014,0
1380,1380,0,0,Alfred Morris,Cowboys,0,0,0,0,0,0,5.0,RB,0,0,19,2,0,12,0,43,17,2014,0
1381,1381,0,0,Rashad Jennings,Eagles,0,0,0,0,0,0,5.0,RB,0,0,21,3,0,10,0,33,17,2014,0
1382,1382,0,0,Fred Jackson,Patriots,0,0,0,0,0,0,5.0,RB,0,0,4,1,0,18,0,58,17,2014,1
1383,1383,0,0,Ronnie Hillman,Raiders,0,0,0,0,0,0,5.0,RB,0,0,2,1,0,15,0,56,17,2014,0
1384,1384,0,1,Benny Cunningham,Seahawks,0,0,0,0,0,0,5.0,RB,0,0,57,7,0,4,0,10,17,2014,1
1385,1385,0,0,Jamaal Charles,Chargers,0,0,0,0,0,0,5.0,RB,0,0,8,2,0,13,0,54,17,2014,0
1386,1386,0,0,Fozzy Whittaker,Falcons,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,7,0,41,17,2014,1
1387,1387,0,0,Tre Mason,Seahawks,0,0,0,0,0,0,4.0,RB,0,0,29,3,0,11,0,28,17,2014,1
1388,1388,0,0,De'Anthony Thomas,Chargers,0,0,0,0,0,0,3.0,RB,0,0,28,3,0,1,0,18,17,2014,0
1389,1389,0,0,Reggie Bush,Packers,0,0,0,0,0,0,3.0,RB,0,0,22,3,0,5,0,19,17,2014,1
1390,1390,0,0,Donald Brown,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,8,1,0,10,0,39,17,2014,1
1391,1391,0,0,Joe Banyard,Bears,0,0,0,0,0,0,3.0,RB,0,0,11,1,0,6,0,20,17,2014,0
1392,1392,0,0,Damien Williams,Jets,0,0,0,0,0,0,2.0,RB,0,0,22,2,0,0,0,0,17,2014,0
1393,1393,0,0,Stepfan Taylor,49ers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,26,17,2014,1
1394,1394,0,0,James Starks,Lions,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,26,17,2014,0
1395,1395,0,0,Darren Sproles,Giants,0,0,0,0,0,0,2.0,RB,0,0,23,3,0,1,0,5,17,2014,1
1396,1396,0,0,Chris Johnson,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,-3,1,0,10,0,20,17,2014,1
1397,1397,0,0,MarQueis Gray,Patriots,0,0,0,0,0,0,2.0,RB,0,0,25,3,0,0,0,0,17,2014,1
1398,1398,0,0,Knile Davis,Chargers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,23,17,2014,0
1399,1399,0,0,Shane Vereen,Bills,0,0,0,0,0,0,1.0,RB,0,0,14,3,0,2,0,1,17,2014,0
1400,1400,0,0,Mike Tolbert,Falcons,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,12,17,2014,1
1401,1401,0,0,Zac Stacy,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,17,3,0,2,0,3,17,2014,1
1402,1402,0,0,C.J. Spiller,Patriots,0,0,0,0,0,0,1.0,RB,0,0,2,1,0,5,0,17,17,2014,1
1403,1403,0,0,Trent Richardson,Titans,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,6,0,11,17,2014,1
1404,1404,0,0,Darren McFadden,Broncos,0,0,0,0,0,0,1.0,RB,0,0,6,2,0,4,0,13,17,2014,1
1405,1405,0,0,Will Johnson,Bengals,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,17,2014,0
1406,1406,0,0,Robert Hughes,49ers,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,1,0,5,17,2014,1
1407,1407,0,0,Devonta Freeman,Panthers,0,0,0,0,0,0,1.0,RB,0,0,3,2,0,6,0,13,17,2014,0
1408,1408,0,0,Isaiah Crowell,Ravens,0,0,0,0,0,0,1.0,RB,0,0,16,1,0,4,0,6,17,2014,1
1409,1409,0,0,Brandon Bolden,Bills,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,15,17,2014,0
1410,1410,0,0,Dri Archer,Bengals,0,0,0,0,0,0,1.0,RB,0,0,19,2,0,1,0,-1,17,2014,0
1411,1411,0,0,Antonio Andrews,Colts,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,17,2014,0
1412,1412,0,0,Darrel Young,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,17,2014,0
1413,1413,0,0,James White,Bills,0,0,0,0,0,0,0.0,RB,0,0,8,2,0,0,0,0,17,2014,0
1414,1414,0,0,Leon Washington,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,17,2014,0
1415,1415,0,0,Fitzgerald Toussaint,Browns,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,1,17,2014,0
1416,1416,0,0,Jeremy Stewart,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,5,17,2014,0
1417,1417,0,0,Alfonso Smith,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,-1,17,2014,0
1418,1418,0,1,Bishop Sankey,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,18,17,2014,0
1419,1419,0,0,Bilal Powell,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,17,2014,1
1420,1420,0,0,Bernard Pierce,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,8,17,2014,0
1421,1421,0,0,Christine Michael,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,17,2014,0
1422,1422,0,0,John Kuhn,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,17,2014,0
1423,1423,0,0,Josh Harris,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,7,17,2014,0
1424,1424,0,0,Marion Grice,49ers,0,1,0,0,0,0,0.0,RB,0,0,2,3,0,0,0,0,17,2014,1
1425,1425,0,0,Toby Gerhart,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,8,17,2014,1
1426,1426,0,0,Jerome Felton,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,17,2014,0
1427,1427,0,0,Lance Dunbar,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,17,2014,1
1428,1428,0,0,John Conner,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,17,2014,1
1429,1429,0,0,Travaris Cadet,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,0,0,0,17,2014,1
1430,1430,0,0,Jackie Battle,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,17,2014,0
